timestamp,ambient_temp_mean_c,background_pixels,background_confidence,date,time
2025-05-07 11:13:30,21.104076385498047,237409.0,0.8964032666200523,2025-05-07,11:13:30
2025-05-07 11:14:00,21.038759231567383,249854.0,0.905595617840819,2025-05-07,11:14:00
2025-05-07 11:14:30,20.889989852905277,249751.0,0.9084584496158172,2025-05-07,11:14:30
2025-05-07 11:15:00,20.89971351623535,249526.0,0.9080668823088576,2025-05-07,11:15:00
2025-05-07 11:15:30,21.493701934814453,250976.0,0.9089945975910048,2025-05-07,11:15:30
2025-05-07 11:16:00,20.814212799072266,250152.0,0.9108132255588602,2025-05-07,11:16:00
2025-05-07 11:16:30,20.917835235595703,250325.0,0.9106520273644264,2025-05-07,11:16:30
2025-05-07 11:17:00,20.915807723999023,250454.0,0.9101003827050076,2025-05-07,11:17:00
2025-05-07 11:17:30,20.921674728393555,249993.0,0.9106755614157196,2025-05-07,11:17:30
2025-05-07 11:18:00,21.369997024536133,235804.0,0.8895751344336822,2025-05-07,11:18:00
2025-05-07 11:18:30,21.473663330078125,234672.0,0.887060982989023,2025-05-07,11:18:30
2025-05-07 11:19:00,21.28838348388672,251848.0,0.9014704553937296,2025-05-07,11:19:00
2025-05-07 11:19:30,20.885704040527344,250919.0,0.9070192347929013,2025-05-07,11:19:30
2025-05-07 11:20:00,21.1220645904541,238213.0,0.9039564250271817,2025-05-07,11:20:00
2025-05-07 11:20:30,21.83995246887207,235668.0,0.8896570068910501,2025-05-07,11:20:30
2025-05-07 11:21:00,21.58966827392578,240396.0,0.8765727305154828,2025-05-07,11:21:00
2025-05-07 11:21:30,21.37108421325684,244714.0,0.8885013474913572,2025-05-07,11:21:30
2025-05-07 11:22:00,21.239376068115234,242417.0,0.8855135855777442,2025-05-07,11:22:00
2025-05-07 11:22:30,21.139894485473636,246890.0,0.8956576056138361,2025-05-07,11:22:30
2025-05-07 11:23:00,21.35288429260254,241085.0,0.8900394311135077,2025-05-07,11:23:00
2025-05-07 11:23:30,21.000883102416992,237615.0,0.8985804899732761,2025-05-07,11:23:30
2025-05-07 11:24:00,21.24903106689453,238507.0,0.8931846077892892,2025-05-07,11:24:00
2025-05-07 11:24:30,21.20905113220215,238625.0,0.8909387768465165,2025-05-07,11:24:30
2025-05-07 11:25:00,21.416784286499023,246988.0,0.8800322535912676,2025-05-07,11:25:00
2025-05-07 11:25:30,21.45939445495605,243965.0,0.8871776561187056,2025-05-07,11:25:30
2025-05-07 11:26:00,21.38817405700684,244175.0,0.888963537933859,2025-05-07,11:26:00
2025-05-07 11:26:30,21.440675735473636,244082.0,0.8805843809662327,2025-05-07,11:26:30
2025-05-07 11:27:00,21.46558952331543,244412.0,0.8830422606091354,2025-05-07,11:27:00
2025-05-07 11:27:30,21.415775299072266,241885.0,0.8756641198296711,2025-05-07,11:27:30
2025-05-07 11:28:00,21.49447631835937,242497.0,0.876089446467379,2025-05-07,11:28:00
2025-05-07 11:28:30,21.346668243408203,234683.0,0.8856990733244419,2025-05-07,11:28:30
2025-05-07 11:29:00,21.3797607421875,236223.0,0.8828643247058923,2025-05-07,11:29:00
2025-05-07 11:29:30,21.35841178894043,237949.0,0.8840506526608644,2025-05-07,11:29:30
2025-05-07 11:30:00,21.428436279296875,235680.0,0.8818444235828242,2025-05-07,11:30:00
2025-05-07 11:30:30,21.763750076293945,232787.0,0.8737527492944194,2025-05-07,11:30:30
2025-05-07 11:31:00,21.5478630065918,241344.0,0.8735481693143397,2025-05-07,11:31:00
2025-05-07 11:31:30,21.562732696533203,240083.0,0.8768990177355331,2025-05-07,11:31:30
2025-05-07 11:32:00,21.496112823486328,239911.0,0.87360390936639,2025-05-07,11:32:00
2025-05-07 11:32:30,21.47289085388184,236789.0,0.8824827298776547,2025-05-07,11:32:30
2025-05-07 11:33:00,21.37154006958008,235598.0,0.8827559285308024,2025-05-07,11:33:00
2025-05-07 11:33:30,21.453935623168945,242832.0,0.8738409553724386,2025-05-07,11:33:30
2025-05-07 11:34:00,20.914216995239254,248655.0,0.8998083438901289,2025-05-07,11:34:00
2025-05-07 11:34:30,21.584352493286133,240907.0,0.874374629006214,2025-05-07,11:34:30
2025-05-07 11:35:00,20.99822425842285,245035.0,0.8970958868120881,2025-05-07,11:35:00
2025-05-07 11:35:30,21.56976890563965,245087.0,0.8877893360316949,2025-05-07,11:35:30
2025-05-07 11:36:00,21.27128219604492,238650.0,0.8840488162581186,2025-05-07,11:36:00
2025-05-07 11:36:30,21.092819213867188,232793.0,0.884965465563827,2025-05-07,11:36:30
2025-05-07 11:37:00,20.850561141967773,251389.0,0.911252332043168,2025-05-07,11:37:00
2025-05-07 11:37:30,20.840394973754883,251000.0,0.9113162973107568,2025-05-07,11:37:30
2025-05-07 11:38:00,20.89118385314941,251326.0,0.9126053537039542,2025-05-07,11:38:00
2025-05-07 11:38:30,20.81572532653809,250736.0,0.9117050029712528,2025-05-07,11:38:30
2025-05-07 11:39:00,20.775806427001957,250933.0,0.912765558934058,2025-05-07,11:39:00
2025-05-07 11:39:30,20.758195877075195,251201.0,0.9147274617736394,2025-05-07,11:39:30
2025-05-07 11:40:00,20.799545288085938,251621.0,0.9153524795227744,2025-05-07,11:40:00
2025-05-07 11:40:30,20.79756546020508,251362.0,0.9155549317319244,2025-05-07,11:40:30
2025-05-07 11:41:00,20.812156677246094,251076.0,0.9151651292835636,2025-05-07,11:41:00
2025-05-07 11:41:30,20.75399208068848,251478.0,0.9172412696140416,2025-05-07,11:41:30
2025-05-07 11:42:00,20.79817771911621,251334.0,0.9170514260903816,2025-05-07,11:42:00
2025-05-07 11:42:30,20.855514526367188,251581.0,0.9193074248452784,2025-05-07,11:42:30
2025-05-07 11:43:00,20.780811309814453,251327.0,0.9218005825080472,2025-05-07,11:43:00
2025-05-07 11:43:30,20.774452209472656,251150.0,0.921221443858252,2025-05-07,11:43:30
2025-05-07 11:44:00,20.76789093017578,251340.0,0.9209525070621468,2025-05-07,11:44:00
2025-05-07 11:44:30,20.78890991210937,251433.0,0.9236773563931544,2025-05-07,11:44:30
2025-05-07 11:45:00,20.72358703613281,251035.0,0.9213554011392834,2025-05-07,11:45:00
2025-05-07 11:45:30,20.7727165222168,251467.0,0.921595949965602,2025-05-07,11:45:30
2025-05-07 11:46:00,20.715410232543945,251362.0,0.9226092498070512,2025-05-07,11:46:00
2025-05-07 11:46:30,20.65043830871582,251146.0,0.921601876995851,2025-05-07,11:46:30
2025-05-07 11:47:00,20.54667282104492,251071.0,0.9209424948520538,2025-05-07,11:47:00
2025-05-07 11:47:30,20.586498260498047,251339.0,0.9212123615913168,2025-05-07,11:47:30
2025-05-07 11:48:00,20.639509201049805,251013.0,0.9162730740041352,2025-05-07,11:48:00
2025-05-07 11:48:30,20.50093650817871,250677.0,0.9177683084207964,2025-05-07,11:48:30
2025-05-07 11:49:00,20.481491088867188,250466.0,0.9172770705405124,2025-05-07,11:49:00
2025-05-07 11:49:30,20.465524673461918,251034.0,0.9186057092863916,2025-05-07,11:49:30
2025-05-07 11:50:00,20.41446876525879,250965.0,0.920523217878987,2025-05-07,11:50:00
2025-05-07 11:50:30,20.447847366333008,251154.0,0.9204331555539628,2025-05-07,11:50:30
2025-05-07 11:51:00,20.53372383117676,251782.0,0.9255422349492816,2025-05-07,11:51:00
2025-05-07 11:51:30,20.51592254638672,251303.0,0.9269701316737166,2025-05-07,11:51:30
2025-05-07 11:52:00,20.455402374267575,251099.0,0.9292466566971592,2025-05-07,11:52:00
2025-05-07 11:52:30,20.57672119140625,251138.0,0.928848506597966,2025-05-07,11:52:30
2025-05-07 11:53:00,20.53835105895996,250921.0,0.9288405265003726,2025-05-07,11:53:00
2025-05-07 11:53:30,20.56171989440918,250340.0,0.9275711282655588,2025-05-07,11:53:30
2025-05-07 11:54:00,20.681928634643555,250159.0,0.9268739456705536,2025-05-07,11:54:00
2025-05-07 11:54:30,20.59370803833008,251018.0,0.9273177745221458,2025-05-07,11:54:30
2025-05-07 11:55:00,20.69548797607422,251342.0,0.9267577270213494,2025-05-07,11:55:00
2025-05-07 11:55:30,20.65523910522461,250777.0,0.925012000203368,2025-05-07,11:55:30
2025-05-07 11:56:00,20.651411056518555,250801.0,0.9266743728095184,2025-05-07,11:56:00
2025-05-07 11:56:30,20.688730239868164,251359.0,0.9285803621513452,2025-05-07,11:56:30
2025-05-07 11:57:00,20.65741539001465,250949.0,0.9260473492622008,2025-05-07,11:57:00
2025-05-07 11:57:30,20.74839210510254,251089.0,0.9274209045398244,2025-05-07,11:57:30
2025-05-07 11:58:00,20.744848251342773,250860.0,0.9243421380451248,2025-05-07,11:58:00
2025-05-07 11:58:30,20.77344512939453,251539.0,0.9279647614286451,2025-05-07,11:58:30
2025-05-07 11:59:00,20.782695770263672,251436.0,0.926854336192908,2025-05-07,11:59:00
2025-05-07 11:59:30,20.775959014892575,252101.0,0.926160670723242,2025-05-07,11:59:30
2025-05-07 12:00:00,20.795482635498047,251670.0,0.925296581336671,2025-05-07,12:00:00
2025-05-07 12:00:30,20.798755645751957,251761.0,0.9256178851172342,2025-05-07,12:00:30
2025-05-07 12:01:00,20.849124908447266,252263.0,0.9261398322385764,2025-05-07,12:01:00
2025-05-07 12:01:30,20.74594497680664,252338.0,0.9260384385229335,2025-05-07,12:01:30
2025-05-07 12:02:00,20.7755184173584,251984.0,0.9247028085116517,2025-05-07,12:02:00
2025-05-07 12:02:30,20.792688369750977,252099.0,0.9260144948016454,2025-05-07,12:02:30
2025-05-07 12:03:00,20.82468605041504,252190.0,0.9270118759665332,2025-05-07,12:03:00
2025-05-07 12:03:30,20.80975341796875,252026.0,0.9264537066612176,2025-05-07,12:03:30
2025-05-07 12:04:00,20.88960838317871,252024.0,0.923924717983208,2025-05-07,12:04:00
2025-05-07 12:04:30,20.853906631469727,251891.0,0.9270215093036274,2025-05-07,12:04:30
2025-05-07 12:05:00,20.916561126708984,252408.0,0.9251887692743496,2025-05-07,12:05:00
2025-05-07 12:05:30,20.921611785888672,252069.0,0.9283394378126624,2025-05-07,12:05:30
2025-05-07 12:06:00,20.8897647857666,252089.0,0.9275434469572256,2025-05-07,12:06:00
2025-05-07 12:06:30,20.90411376953125,252266.0,0.9269288172008912,2025-05-07,12:06:30
2025-05-07 12:07:00,20.882482528686523,252084.0,0.9269370527284556,2025-05-07,12:07:00
2025-05-07 12:07:30,20.86812210083008,251864.0,0.926253665172474,2025-05-07,12:07:30
2025-05-07 12:08:00,20.9719181060791,252869.0,0.927113693256192,2025-05-07,12:08:00
2025-05-07 12:08:30,20.72851181030273,251564.0,0.9273857124827082,2025-05-07,12:08:30
2025-05-07 12:09:00,20.707170486450195,251745.0,0.931115935768337,2025-05-07,12:09:00
2025-05-07 12:09:30,20.653100967407227,251592.0,0.930574973568317,2025-05-07,12:09:30
2025-05-07 12:10:00,20.69951057434082,251591.0,0.929786960781586,2025-05-07,12:10:00
2025-05-07 12:10:30,20.70395278930664,251798.0,0.9297907573729736,2025-05-07,12:10:30
2025-05-07 12:11:00,20.780426025390625,251705.0,0.9285131652132456,2025-05-07,12:11:00
2025-05-07 12:11:30,20.69359397888184,252244.0,0.933280561182823,2025-05-07,12:11:30
2025-05-07 12:12:00,20.68470764160156,252015.0,0.9324174032299664,2025-05-07,12:12:00
2025-05-07 12:12:30,20.688138961791992,251548.0,0.9316314008658388,2025-05-07,12:12:30
2025-05-07 12:13:00,20.739408493041992,252288.0,0.933989998533422,2025-05-07,12:13:00
2025-05-07 12:13:30,20.691160202026367,251842.0,0.9313531028382876,2025-05-07,12:13:30
2025-05-07 12:14:00,20.696548461914062,252134.0,0.9347469376403024,2025-05-07,12:14:00
2025-05-07 12:14:30,20.688926696777344,251633.0,0.931951927509508,2025-05-07,12:14:30
2025-05-07 12:15:00,20.79934310913086,251903.0,0.933586415207441,2025-05-07,12:15:00
2025-05-07 12:15:30,20.710180282592773,251647.0,0.9328172872118484,2025-05-07,12:15:30
2025-05-07 12:16:00,20.806501388549805,251837.0,0.933325424778726,2025-05-07,12:16:00
2025-05-07 12:16:30,20.70983123779297,251652.0,0.933176693409947,2025-05-07,12:16:30
2025-05-07 12:17:00,20.76634788513184,252005.0,0.9343865945120136,2025-05-07,12:17:00
2025-05-07 12:17:30,20.68817138671875,251686.0,0.9332031653528604,2025-05-07,12:17:30
2025-05-07 12:18:00,20.68685913085937,251599.0,0.932008126025938,2025-05-07,12:18:00
2025-05-07 12:18:30,20.733715057373047,251747.0,0.9338190350828413,2025-05-07,12:18:30
2025-05-07 12:19:00,20.724878311157227,251688.0,0.9334581033859382,2025-05-07,12:19:00
2025-05-07 12:19:30,20.708032608032227,251680.0,0.9330921209472346,2025-05-07,12:19:30
2025-05-07 12:20:00,20.76641273498535,251895.0,0.9338667277040036,2025-05-07,12:20:00
2025-05-07 12:20:30,20.690467834472656,251661.0,0.934959317792586,2025-05-07,12:20:30
2025-05-07 12:21:00,20.689292907714844,251742.0,0.9347164582191292,2025-05-07,12:21:00
2025-05-07 12:21:30,20.692163467407227,251761.0,0.934658391291741,2025-05-07,12:21:30
2025-05-07 12:22:00,20.78567123413086,252068.0,0.935531843093927,2025-05-07,12:22:00
2025-05-07 12:22:30,20.803098678588867,251861.0,0.933923436439147,2025-05-07,12:22:30
2025-05-07 12:23:00,20.812959671020508,251971.0,0.9331650517321438,2025-05-07,12:23:00
2025-05-07 12:23:30,20.77431297302246,251786.0,0.9344037446482332,2025-05-07,12:23:30
2025-05-07 12:24:00,20.82174301147461,252098.0,0.9351262331513936,2025-05-07,12:24:00
2025-05-07 12:24:30,20.763229370117188,251816.0,0.933410456444388,2025-05-07,12:24:30
2025-05-07 12:25:00,20.81061744689941,251866.0,0.9328684449270644,2025-05-07,12:25:00
2025-05-07 12:25:30,20.752498626708984,251561.0,0.9335327713755311,2025-05-07,12:25:30
2025-05-07 12:26:00,20.83030128479004,251936.0,0.93595347627969,2025-05-07,12:26:00
2025-05-07 12:26:30,20.781551361083984,251720.0,0.9359805165461624,2025-05-07,12:26:30
2025-05-07 12:27:00,20.752685546875,251418.0,0.9346555089532174,2025-05-07,12:27:00
2025-05-07 12:27:30,20.729042053222656,251503.0,0.9345089198737192,2025-05-07,12:27:30
2025-05-07 12:28:00,20.676389694213867,251292.0,0.9347906892181208,2025-05-07,12:28:00
2025-05-07 12:28:30,20.83358192443848,251613.0,0.9341727176258778,2025-05-07,12:28:30
2025-05-07 12:29:00,20.814069747924805,251925.0,0.9363118983824552,2025-05-07,12:29:00
2025-05-07 12:29:30,20.83698463439941,252554.0,0.9366576058981444,2025-05-07,12:29:30
2025-05-07 12:30:00,20.76339340209961,252271.0,0.935744695188904,2025-05-07,12:30:00
2025-05-07 12:30:30,20.833118438720703,252466.0,0.9364980705322696,2025-05-07,12:30:30
2025-05-07 12:31:00,20.732955932617188,252007.0,0.935691332482828,2025-05-07,12:31:00
2025-05-07 12:31:30,20.737377166748047,251710.0,0.9349128833776964,2025-05-07,12:31:30
2025-05-07 12:32:00,20.74024200439453,251731.0,0.9351600145591922,2025-05-07,12:32:00
2025-05-07 12:32:30,20.754274368286133,252019.0,0.9365371509687762,2025-05-07,12:32:30
2025-05-07 12:33:00,20.716875076293945,251617.0,0.9357549122277112,2025-05-07,12:33:00
2025-05-07 12:33:30,20.747499465942383,251759.0,0.9361396960982526,2025-05-07,12:33:30
2025-05-07 12:34:00,20.71005249023437,251544.0,0.934933662202239,2025-05-07,12:34:00
2025-05-07 12:34:30,20.79792022705078,251724.0,0.9368131738531088,2025-05-07,12:34:30
2025-05-07 12:35:00,20.71211814880371,251474.0,0.9358324568345038,2025-05-07,12:35:00
2025-05-07 12:35:30,20.701875686645508,251428.0,0.9361045955502172,2025-05-07,12:35:30
2025-05-07 12:36:00,20.68612670898437,251743.0,0.9377053805865506,2025-05-07,12:36:00
2025-05-07 12:36:30,20.65545463562012,252188.0,0.938860158393738,2025-05-07,12:36:30
2025-05-07 12:37:00,20.58558654785156,251521.0,0.9384423293681244,2025-05-07,12:37:00
2025-05-07 12:37:30,20.58053970336914,251806.0,0.9381613474261932,2025-05-07,12:37:30
2025-05-07 12:38:00,20.596384048461918,251529.0,0.937950556894036,2025-05-07,12:38:00
2025-05-07 12:38:30,20.560848236083984,251847.0,0.939268372762034,2025-05-07,12:38:30
2025-05-07 12:39:00,20.542673110961918,251771.0,0.9393794981352102,2025-05-07,12:39:00
2025-05-07 12:39:30,20.565887451171875,251799.0,0.9383856890813704,2025-05-07,12:39:30
2025-05-07 12:40:00,20.58740997314453,251849.0,0.9389062866042748,2025-05-07,12:40:00
2025-05-07 12:40:30,20.676433563232425,252098.0,0.9392190735348952,2025-05-07,12:40:30
2025-05-07 12:41:00,20.687828063964844,251990.0,0.93748468441208,2025-05-07,12:41:00
2025-05-07 12:41:30,20.70100975036621,251733.0,0.9376230842797726,2025-05-07,12:41:30
2025-05-07 12:42:00,20.695358276367188,251782.0,0.9374857887974518,2025-05-07,12:42:00
2025-05-07 12:42:30,20.696239471435547,251586.0,0.9370821508351022,2025-05-07,12:42:30
2025-05-07 12:43:00,20.65996551513672,251503.0,0.9379714158479224,2025-05-07,12:43:00
2025-05-07 12:43:30,20.73179626464844,252094.0,0.9384781197688165,2025-05-07,12:43:30
2025-05-07 12:44:00,20.69420623779297,251748.0,0.9376873773575164,2025-05-07,12:44:00
2025-05-07 12:44:30,20.699716567993164,251941.0,0.93690406434443,2025-05-07,12:44:30
2025-05-07 12:45:00,20.783784866333008,252278.0,0.9375172181085945,2025-05-07,12:45:00
2025-05-07 12:45:30,20.80365753173828,252525.0,0.9392399886149886,2025-05-07,12:45:30
2025-05-07 12:46:00,20.82474899291992,249559.0,0.929681583312964,2025-05-07,12:46:00
2025-05-07 12:46:30,21.279949188232425,242063.0,0.9011721638581692,2025-05-07,12:46:30
2025-05-07 12:47:00,20.91197395324707,252496.0,0.9372048220565872,2025-05-07,12:47:00
2025-05-07 12:47:30,20.81457901000977,251649.0,0.9358351687270762,2025-05-07,12:47:30
2025-05-07 12:48:00,21.015439987182617,249351.0,0.9205164732645948,2025-05-07,12:48:00
2025-05-07 12:48:30,21.231090545654297,249313.0,0.9150422862024844,2025-05-07,12:48:30
2025-05-07 12:49:00,21.146514892578125,249018.0,0.9150497529295072,2025-05-07,12:49:00
2025-05-07 12:49:30,21.15587615966797,249049.0,0.9172977757389108,2025-05-07,12:49:30
2025-05-07 12:50:00,21.014360427856445,237273.0,0.900335597075942,2025-05-07,12:50:00
2025-05-07 12:50:30,21.42698860168457,248733.0,0.9114827068583582,2025-05-07,12:50:30
2025-05-07 12:51:00,21.31354141235352,235433.0,0.9062709056292024,2025-05-07,12:51:00
2025-05-07 12:51:30,21.57979202270508,234545.0,0.8938703127331642,2025-05-07,12:51:30
2025-05-07 12:52:00,21.61039924621582,234654.0,0.8956952976510095,2025-05-07,12:52:00
2025-05-07 12:52:30,21.511062622070312,234117.0,0.8975704455464576,2025-05-07,12:52:30
2025-05-07 12:53:00,20.9580135345459,251834.0,0.9289644294455872,2025-05-07,12:53:00
2025-05-07 12:53:30,20.903120040893555,249431.0,0.919154432989484,2025-05-07,12:53:30
2025-05-07 12:54:00,21.44337272644043,245101.0,0.9055989291149364,2025-05-07,12:54:00
2025-05-07 12:54:30,21.213916778564453,247480.0,0.917757243009536,2025-05-07,12:54:30
2025-05-07 12:55:00,21.24837684631348,249326.0,0.9106120099789032,2025-05-07,12:55:00
2025-05-07 12:55:30,21.146127700805664,249897.0,0.914220596385711,2025-05-07,12:55:30
2025-05-07 12:56:00,20.93255043029785,251155.0,0.9281778806912068,2025-05-07,12:56:00
2025-05-07 12:56:30,21.375667572021484,245301.0,0.9036349092543446,2025-05-07,12:56:30
2025-05-07 12:57:00,21.84526252746582,245181.0,0.9007866254930031,2025-05-07,12:57:00
2025-05-07 12:57:30,21.179800033569336,251293.0,0.9248285368076308,2025-05-07,12:57:30
2025-05-07 12:58:00,21.345951080322266,234118.0,0.8740043749305906,2025-05-07,12:58:00
2025-05-07 12:58:30,21.398496627807617,237077.0,0.8959904772500074,2025-05-07,12:58:30
2025-05-07 12:59:00,21.387697219848636,235710.0,0.8899694672478894,2025-05-07,12:59:00
2025-05-07 12:59:30,21.179338455200195,242836.0,0.9025401273905024,2025-05-07,12:59:30
2025-05-07 13:00:00,21.315336227416992,248586.0,0.9068435445881908,2025-05-07,13:00:00
2025-05-07 13:00:30,20.79498672485352,251449.0,0.9302736961570736,2025-05-07,13:00:30
2025-05-07 13:01:00,21.181602478027344,249042.0,0.9113829193469376,2025-05-07,13:01:00
2025-05-07 13:01:30,21.52303695678711,235608.0,0.889902865670945,2025-05-07,13:01:30
2025-05-07 13:02:00,21.51070785522461,243679.0,0.8972280772040266,2025-05-07,13:02:00
2025-05-07 13:02:30,20.84008026123047,252199.0,0.9324659668555388,2025-05-07,13:02:30
2025-05-07 13:03:00,20.93948173522949,247598.0,0.919274009685054,2025-05-07,13:03:00
2025-05-07 13:03:30,20.805604934692383,251143.0,0.9211689779328908,2025-05-07,13:03:30
2025-05-07 13:04:00,21.01837730407715,250928.0,0.9197107213025252,2025-05-07,13:04:00
2025-05-07 13:04:30,20.84781646728516,251596.0,0.9300955201990492,2025-05-07,13:04:30
2025-05-07 13:05:00,21.025781631469727,252005.0,0.9298660368841888,2025-05-07,13:05:00
2025-05-07 13:05:30,21.511030197143555,231646.0,0.8976567424000415,2025-05-07,13:05:30
2025-05-07 13:06:00,20.94136047363281,250758.0,0.9205326948691568,2025-05-07,13:06:00
2025-05-07 13:06:30,21.11619758605957,250631.0,0.9179441090687106,2025-05-07,13:06:30
2025-05-07 13:07:00,20.8088321685791,251887.0,0.931259726583746,2025-05-07,13:07:00
2025-05-07 13:07:30,20.736644744873047,251649.0,0.9309929206950952,2025-05-07,13:07:30
2025-05-07 13:08:00,20.79624366760254,248351.0,0.9143771063937732,2025-05-07,13:08:00
